631.225	2.08541236410798
631.275	2.08400523003335
631.325	2.08254688763877
631.375	2.08103065161563
631.425	2.07945683224683
631.475	2.07782278387443
631.525	2.07611361481264
631.575	2.0743327045416
631.625	2.07248188323114
631.675	2.07055874004329
631.725	2.06856426627593
631.775	2.06650242748898
631.825	2.06437782446811
631.875	2.06218694658205
631.925	2.05992574243565
631.975	2.05760856653442
632.025	2.05524192926689
632.075	2.05282361266412
632.125	2.05034926667419
632.175	2.04781429624734
632.225	2.04522014006441
632.275	2.04256857722109
632.325	2.03985923947623
632.375	2.03709356860955
632.425	2.03427347696336
632.475	2.03140831699077
632.525	2.02848851836018
632.575	2.0255158401044
632.625	2.0224922247109
632.675	2.01942654814892
632.725	2.01632551231131
632.775	2.01319375245413
632.825	2.01003260111051
632.875	2.00684136799725
632.925	2.00362141017677
632.975	2.00038717647919
633.025	1.99715790000156
633.075	1.9939366541685
633.125	1.99072312170435
633.175	1.98752376832733
633.225	1.98434132771183
633.275	1.98116843436799
633.325	1.97798542381272
633.375	1.97479541782048
633.425	1.97161245629053
633.475	1.96843691547295
633.525	1.96526889913886
633.575	1.96215556547812
633.625	1.95911229085236
633.675	1.95613601139475
633.725	1.95320092547645
633.775	1.95030632768297
633.825	1.94742194466035
633.875	1.94452615231986
633.925	1.94163052628326
633.975	1.93873661508873
634.025	1.93584430277955
634.075	1.93299915671179
634.125	1.93021935997968
634.175	1.9274809035225
634.225	1.92478937933006
634.275	1.92214548579071
634.325	1.91955872876912
634.375	1.9170506413534
634.425	1.91461625173939
634.475	1.91224705070489
634.525	1.90994049830202
634.575	1.90769537632519
634.625	1.90551430981982
634.675	1.90339745198522
634.725	1.90134391717319
634.775	1.89935269525468
634.825	1.89742509821753
634.875	1.89556428891415
634.925	1.89377043366289
634.975	1.89204257324633
635.025	1.89038430913938
635.075	1.88879331891947
635.125	1.88725326028774
635.175	1.88576330602503
635.225	1.88432346316303
635.275	1.882933711781
635.325	1.88159409490836
635.375	1.88031106345194
635.425	1.87908572627233
635.475	1.87791758858181
635.525	1.87680624544967
635.575	1.87574402264912
635.625	1.87473049594551
635.675	1.87376539065684
635.725	1.87285959871982
635.775	1.87201800500684
635.825	1.87124032637006
635.875	1.8705266105712
635.925	1.86987803474726
635.975	1.86929212403037
636.025	1.86876879144732
636.075	1.86830794856171
636.125	1.8678939558062
636.175	1.86751906032251
636.225	1.86718105439812
636.275	1.86687970645134
636.325	1.86661478796389
636.375	1.86638395064929
636.425	1.86618502210691
636.475	1.86601575991931
636.525	1.86587605261413
636.575	1.86576351519599
636.625	1.86567666820067
636.675	1.86560617733321
636.725	1.86554919706866
636.775	1.86550173959642
636.825	1.86545903970591
636.875	1.86541073332094
636.925	1.86535677345918
636.975	1.8652965958946
637.025	1.86522009783933
637.075	1.86512679182035
637.125	1.86501655603444
637.175	1.86488985249282
637.225	1.86474581365006
637.275	1.86458598943352
637.325	1.86440457080303
637.375	1.86419906384713
637.425	1.86397377564904
637.475	1.86373171545506
637.525	1.8634770310823
637.575	1.86320910806485
637.625	1.86293053835658
637.675	1.86264543579233
637.725	1.86235426693553
637.775	1.86206600788112
637.825	1.86177622563725
637.875	1.86148369565155
637.925	1.86118555270247
637.975	1.86088161571341
638.025	1.86057493834863
638.075	1.86027317732258
638.125	1.85999649288302
638.175	1.8597399553544
638.225	1.8595030652359
638.275	1.85928595839782
638.325	1.85908873157134
638.375	1.85891147786447
638.425	1.85875578664233
638.475	1.85862285370428
638.525	1.85851104982914
638.575	1.85841939840107
638.625	1.85834787756682
638.675	1.85830579346308
638.725	1.85829504834565
638.775	1.85831790840016
638.825	1.85837321496894
638.875	1.85845970912452
638.925	1.85857162302052
638.975	1.85870834441112
639.025	1.85887036768705
639.075	1.85905921281309
639.125	1.85929425677892
639.175	1.8595733724972
639.225	1.85989656835241
639.275	1.86026432890448
639.325	1.86066908169606
639.375	1.86109805379182
639.425	1.86155442308819
639.475	1.86203735757802
639.525	1.86254530088468
639.575	1.86308178962371
639.625	1.86366050088986
639.675	1.86428303339099
639.725	1.86494778091203
639.775	1.86564892014161
639.825	1.86638303323199
639.875	1.86709716643391
639.925	1.86779667614455
639.975	1.86848225972346
640.025	1.86915386117648
640.075	1.86980729166578
640.125	1.87044852774379
640.175	1.87109851948812
640.225	1.87172573877771
640.275	1.87231521050261
640.325	1.87286703446189
640.375	1.87339613923997
640.425	1.87391276546487
640.475	1.87441722915909
640.525	1.87491243862513
640.575	1.87539473817079
640.625	1.875861092141
640.675	1.87631498696047
640.725	1.87675713348149
640.775	1.87718822614822
640.825	1.87760898075409
640.875	1.87804683446588
640.925	1.87850975493062
640.975	1.87899829160276
641.025	1.87951117135129
641.075	1.880040582004
641.125	1.88058705042506
641.175	1.88114580048746
641.225	1.88172036569642
641.275	1.88231147124554
641.325	1.88292171455952
641.375	1.88355420820444
641.425	1.8842093629383
641.475	1.88488780421821
641.525	1.88558581691487
641.575	1.88629507125578
641.625	1.88701394369099
641.675	1.88774145129439
641.725	1.88848927974783
641.775	1.88925500966463
641.825	1.89004620986479
641.875	1.89086405104876
641.925	1.89169843103247
641.975	1.89255702724567
642.025	1.89345129830826
642.075	1.89438464988567
642.125	1.89536098790143
642.175	1.8963779262155
642.225	1.89743455057188
642.275	1.89852842644048
642.325	1.89965744594827
642.375	1.9008015087374
642.425	1.9019670476055
642.475	1.90314939908342
642.525	1.90435333598083
642.575	1.90558597740076
642.625	1.90685058431115
642.675	1.90814485999408
642.725	1.90946400313778
642.775	1.91080552173792
642.825	1.91216718825784
642.875	1.9135428181511
642.925	1.91493066062314
642.975	1.91633453226008
643.025	1.91775407587061
643.075	1.91918606306986
643.125	1.92061739495076
643.175	1.9220310302211
643.225	1.92342611985628
643.275	1.92480094159021
643.325	1.92613412030051
643.375	1.92742628829689
643.425	1.92867851438716
643.475	1.92989473365919
643.525	1.93108064608647
643.575	1.93223491403992
643.625	1.93336036139843
643.675	1.93446997668002
643.725	1.9355620942257
643.775	1.93663448756948
643.825	1.93768565845326
643.875	1.93872135542043
643.925	1.93974788193943
643.975	1.9407577639655
644.025	1.94174438414248
644.075	1.94270853019065
644.125	1.94365235293105
644.175	1.94458623702568
644.225	1.94552281185059
644.275	1.94646208319182
644.325	1.94740781224714
644.375	1.94835087495708
644.425	1.94929000899656
644.475	1.95022684720131
644.525	1.95116897622371
644.575	1.95211670888239
644.625	1.95306587247372
644.675	1.95401269059189
644.725	1.95495631095851
644.775	1.95590031196247
644.825	1.95684313099922
644.875	1.95777970361349
644.925	1.9587299152706
644.975	1.95969499433195
645.025	1.9606750153948
645.075	1.96166352181198
645.125	1.96265841542399
645.175	1.96366127666848
645.225	1.964667698544
645.275	1.96567648389698
645.325	1.96668913729307
645.375	1.96770617285588
645.425	1.96872549520975
645.475	1.96974986475572
645.525	1.9707819128537
645.575	1.97182072818556
645.625	1.97286428944424
645.675	1.97390558570063
645.725	1.97494220005656
645.775	1.97597017599367
645.825	1.97698692112002
645.875	1.97799804854208
645.925	1.97899897010932
645.975	1.97999095089391
646.025	1.98097403265135
646.075	1.98193588768922
646.125	1.98287710422844
646.175	1.98380241776294
646.225	1.98471371861823
646.275	1.98561048796649
646.325	1.98647826891277
646.375	1.98731023486848
646.425	1.98809902709181
646.475	1.98884306968216
646.525	1.98954505006192
646.575	1.99020559788031
646.625	1.990838504394
646.675	1.99144271951069
646.725	1.99201721840096
646.775	1.99255962577605
646.825	1.99304287482665
646.875	1.99345411099654
646.925	1.99379252089699
646.975	1.99405730765273
647.025	1.99424776612646
647.075	1.99437553354208
647.125	1.9944405894944
647.175	1.99444208024175
647.225	1.99437861819488
647.275	1.99424990290524
647.325	1.99404647874633
647.375	1.99376444544527
647.425	1.99339749688539
647.475	1.99294494102529
647.525	1.99241191024265
647.575	1.99180412929546
647.625	1.99112056396381
647.675	1.99036722437384
647.725	1.98953932886614
647.775	1.98863796861298
647.825	1.98766166253269
647.875	1.98660906515006
647.925	1.98547683043503
647.975	1.98427409896256
648.025	1.98300281094238
648.075	1.98166861664603
648.125	1.9802886066051
648.175	1.978872139999
648.225	1.97741206804251
648.275	1.9759079234787
648.325	1.97435653990666
648.375	1.97275504192776
648.425	1.97109982020789
648.475	1.96939916960506
648.525	1.96768555829734
648.575	1.96596325370851
648.625	1.96423274916243
648.675	1.96250321544275
648.725	1.96077177648981
648.775	1.95903262234672
648.825	1.95729240434604
648.875	1.95554974671862
648.925	1.95380245683758
648.975	1.95204268114867
649.025	1.95028684063985
649.075	1.94853670567791
649.125	1.94679409123614
649.175	1.94508011447199
649.225	1.94338659544341
649.275	1.94171197906264
649.325	1.94005852870179
649.375	1.93842723109646
649.425	1.93681399666588
649.475	1.93521697120991
649.525	1.93362470946556
649.575	1.932021842337
649.625	1.93040598060694
649.675	1.92877675714529
649.725	1.92714734098932
649.775	1.92552604944787
649.825	1.92391994276438
649.875	1.92233054791708
649.925	1.92074808701329
649.975	1.91917126038451
650.025	1.91759787190928
650.075	1.91602375828221
650.125	1.91442427105661
650.175	1.91280998625945
650.225	1.91117280123686
650.275	1.90951000760926
650.325	1.90782053364732
650.375	1.9060853822705
650.425	1.90429602557299
650.475	1.90244435392757
650.525	1.90053116593517
650.575	1.89855726412633
650.625	1.89652351461827
650.675	1.89442470057385
650.725	1.89226085223631
650.775	1.89003185905841
650.825	1.88773767611498
650.875	1.88537624251078
650.925	1.8829525401182
650.975	1.88046770752036
651.025	1.87790645173752
651.075	1.87526795383555
651.125	1.87253640711094
651.175	1.86969318902135
651.225	1.86673278982132
651.275	1.86365459199734
651.325	1.86047300424476
651.375	1.85722563096164
651.425	1.85391143288687
651.475	1.8505362251542
651.525	1.84706670650133
651.575	1.84347694573003
651.625	1.83974781738917
651.675	1.83586510997358
651.725	1.83187499865445
651.775	1.82779945393267
651.825	1.8236656408258
651.875	1.81954759885427
651.925	1.81540684544797
651.975	1.81124864486212
652.025	1.80707976541105
652.075	1.8029301794643
652.125	1.79883175711281
652.175	1.79477616774232
652.225	1.79082870996121
652.275	1.78702297359673
652.325	1.78335225908095
652.375	1.77972319417393
652.425	1.77611937086995
652.475	1.77255147038538
652.525	1.76904305923952
652.575	1.76562855706283
652.625	1.76231699589326
652.675	1.75910869793724
652.725	1.75600379109231
652.775	1.75300589028564
652.825	1.75011274463966
652.875	1.74732527637307
652.925	1.74467193892896
652.975	1.74216499324921
653.025	1.73980151642883
653.075	1.73757282408787
653.125	1.73546328139411
653.175	1.73347227090348
653.225	1.73160594321056
653.275	1.72986489866939
653.325	1.72823448441172
653.375	1.72671168167592
653.425	1.72529600397974
653.475	1.72399591958679
653.525	1.72281869715134
653.575	1.7217634092502
653.625	1.72082858334445
653.675	1.72000795218858
653.725	1.71929397736229
653.775	1.71868341640269
653.825	1.71817845123336
653.875	1.71779303143271
653.925	1.71753343152321
653.975	1.71739393068491
654.025	1.71736761780372
654.075	1.71745446421508
654.125	1.71765455550837
654.175	1.71797393859985
654.225	1.7184129051743
654.275	1.71897168872103
654.325	1.71965234146084
654.375	1.7204508368225
654.425	1.72136516350264
654.475	1.72239625967862
654.525	1.72354569943491
654.575	1.72481289933626
654.625	1.72618628077028
654.675	1.7276646826925
654.725	1.72924898351746
654.775	1.73093880731006
654.825	1.7327327990205
654.875	1.73463097969317
654.925	1.73663932271471
654.975	1.73875937700973
655.025	1.74099122796735
655.075	1.74333399514528
655.125	1.74578832557059
655.175	1.74835154666545
655.225	1.7510001996469
655.275	1.75373797278676
655.325	1.75655956888167
655.375	1.75946361343497
655.425	1.76246289391856
655.475	1.76555648799322
655.525	1.76874351445137
655.575	1.77200854523926
655.625	1.77531590588396
655.675	1.77864240057117
655.725	1.78198070426429
655.775	1.78532128791056
655.825	1.78864974574124
655.875	1.79196371709367
655.925	1.79526093004158
655.975	1.79854848926108
656.025	1.80182961264271
656.075	1.80510493801956
656.125	1.80837225603926
656.175	1.81160831056125
656.225	1.81476842030369
656.275	1.81785236899242
656.325	1.82085507256133
656.375	1.82379426613978
656.425	1.82665473099424
656.475	1.82943749146321
656.525	1.83214500439457
656.575	1.83478126279829
656.625	1.83734520974844
656.675	1.83983797503495
656.725	1.84225941698185
656.775	1.84461022237702
656.825	1.84689130406046
656.875	1.84909881778408
656.925	1.8512111367817
656.975	1.85323049268032
657.025	1.85515902058065
657.075	1.85700536768976
657.125	1.85877779888074
657.175	1.86048168653958
657.225	1.86211904062544
657.275	1.86369218450983
657.325	1.86520214839739
657.375	1.86665497945937
657.425	1.86805254879641
657.475	1.86939228589616
657.525	1.87067203910346
657.575	1.87189267392392
657.625	1.87305139100286
657.675	1.87414869062015
657.725	1.87518217462343
657.775	1.87615207331555
657.825	1.87705675801716
657.875	1.87789529862925
657.925	1.87866638160347
657.975	1.87937054561188
658.025	1.88000657851027
658.075	1.88057383034291
658.125	1.88108079229894
658.175	1.88153145122227
658.225	1.88192760573629
658.275	1.88227271738736
658.325	1.88256755405994
658.375	1.88281256106988
658.425	1.88300713468244
658.475	1.88315113536639
658.525	1.88324526116609
658.575	1.8832894636839
658.625	1.88327712179439
658.675	1.8832092435034
658.725	1.88308966520527
658.775	1.8829247226455
658.825	1.88273377719166
658.875	1.88252086235507
658.925	1.88228489186099
658.975	1.88202523024068
659.025	1.88174227132609
659.075	1.88143722048204
659.125	1.88111064169047
659.175	1.88076201127904
659.225	1.88039929355936
659.275	1.88002250361077
659.325	1.87963748257227
659.375	1.87924437462528
659.425	1.87883824482112
659.475	1.87842270032301
659.525	1.87799657229971
659.575	1.87756830140643
659.625	1.87713502457209
659.675	1.87669198999117
659.725	1.8762384995696
